model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.285569221011049,0.002916527769196392,0.0021301010805155657,49.27791572050724,-0.001394329526811563,0.5242096523629006,30
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,-2.954071078673225,0.0028695371795327148,0.0020688323648363626,166.51315114548282,0.0017267075140678973,1.0589950557287584,156
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.8026697235780048,0.0023472341219173205,0.002030284529654703,30.795752381428056,7.877176139262168e-05,0.2736685523311674,26
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.33958651893996583,0.002346958469781988,0.0016007232898774134,30.425081440794504,0.0007414773934983105,0.4699445699210105,51
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.5785205440967518,0.002329678180119462,0.0017062147525676943,18.098938339839368,0.0006291876750700288,0.20682296235850878,17
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-0.02148126104564896,0.0023122256639752465,0.0017890132974045525,35.354176860331144,-0.0011501469903167608,0.4997605901963789,15
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,-1.8568563735922612,0.0022851491605499637,0.0018507307267075185,59.31286806090279,0.0007373973933741851,0.7636963403249044,18
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.29124060621455683,0.0018226094069497005,0.001084771011249936,38.70250498501106,3.923783381701857e-05,0.46717052149143823,29
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,0.6611887455203977,0.0017697160206852991,0.001557213996000916,12.44219821072229,0.0005275464321020384,0.13501786813384858,22
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.6122862412722534,0.0017003643377320446,0.0009246105365158137,50.54851059952763,-0.0003035311878130644,0.8407582847946972,91
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,-0.15292994903219426,0.0016935956382670226,0.0015222258174820652,42.588912205882,0.0007621861263010473,0.4350520905640058,14
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0016398694961919195,0.0016339956882689965,38.90465924449991,-0.0016339956882689965,0.39044511814093324,3
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.6201254896882432,0.0015811173578075468,0.0009196832542239215,52.64575459239974,-0.0007301534974183127,0.5363449330650979,78
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,0.36313120642868524,0.0015652137766507168,0.0013294198308209046,26.372606924141106,-0.00014884662606178358,0.29638854201681736,42
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.7576479014018747,0.0015637017802165225,0.0013216755237589405,22.493742102377947,0.0003226197462772781,0.20538599134818125,69
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-4.240708666744158,0.0013950939711283635,0.0009436939240765471,109.38143372339293,0.0005496985958755232,1.0175614327676281,59
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.3543196825577658,0.0013801789662241926,0.0010634963235471757,29.479201604087464,-0.00016380115162306866,0.36402610262130175,35
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-1.6901693397492332,0.0013697147905310822,0.0010683808458387095,39.551835166364505,0.00021208053190031667,0.4854685333527886,14
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.1058802500467898,0.0013380026019101706,0.0009277705968951147,18.918681741733636,-0.0003932586258054406,0.3222664607633774,81
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.45624225053694856,0.0010587731618939501,0.0007256903819839696,20.53285584672314,0.00021587870888142244,0.32174311053614685,54
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,0.41701697432699825,0.0010558253459784354,0.0005801897126910813,45.24566508671414,-0.0004321749197244461,0.5493725377448769,32
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,0.16622448192582417,0.0009335040080845278,0.0006682738401799244,38.26293027564312,-0.00011860928901781515,0.5149847192070188,41
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,0.48760364997512295,0.0008496296652616306,0.0006333748897867574,21.195042471075904,-0.00010097526774463563,0.24916549416789976,101
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.08855595214786904,0.0008098335491352653,0.0005864315379704748,27.471207977761207,0.0002153275189512616,0.3339774832236469,405
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-1.0846910609304796,0.0007572441656356771,0.0005560056699126876,24.858866281469005,0.0002563269870924644,0.3324486580839558,27
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.7859042924248452,0.000746175921214255,0.0005708375515251803,7.51936040039949,0.0002114652434291902,0.09377932090421452,122
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.7078815421777005,0.0007270703305719095,0.0004777306736041425,10.853899448085997,-0.00024258467023409832,0.18427578077012632,45
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.816518833683707,0.0006941256117658377,0.0005070132773858622,6.4345328422121515,5.371023400520568e-05,0.08328295952687845,77
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-0.6636894688881589,0.0006649881934638696,0.0004729283803653139,24.449451037141312,-1.6854183846073476e-06,0.33639872478750404,28
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,-0.508388292682018,0.0006012694581870828,0.00046028265983592446,50.75074706088052,0.00020913549616633946,0.46327318909496545,47
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.09801978713357928,0.0006003162129513343,0.0004532122589288743,17.805500869111466,-0.0001511743469661861,0.2181079666432184,63
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.7281263717625176,0.0005903800040927239,0.00045411599066624283,671.8172291564971,0.00011257018496815271,0.48928298110988716,228
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,0.3119012750362622,0.0005398104852158012,0.00037379830723341335,186.33817626193493,-1.9296124605654384e-05,0.5175555946460223,100
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.7972988642355543,0.0005026695486555297,0.0003743953765039714,18.194076901898455,2.4418909630767247e-05,0.21485181929767294,154
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-0.6197328660173671,0.00045562073376047095,0.0003873015873015873,25.170068027210885,-3.356009070294788e-05,0.2614217324855161,7
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-0.43713534073962346,0.0004410017456683586,0.00037523809523809515,23.713429281284817,0.00016380952380952375,0.27936762169036294,7
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,0.3445747519635699,0.0004059545190699894,0.00030966339081748873,16.58999454250023,7.364556167993674e-05,0.19408396026006433,73
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.7628633534134338,0.0003539334067013639,0.00026583230074723617,19.02598618768401,6.532425477274645e-05,0.2598630005149515,25
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.1970512844511464,0.0003176634730829425,0.00025381034608258304,65.53347229722692,-5.763300550574416e-05,0.4520437521232041,22
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-48.9486336259604,0.0003151085914179388,0.00011044481508301192,267.07739710937636,8.584280782631872e-05,4.420197969115665,163
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.8400322199503812,0.0003054129996595275,0.0002262364310068216,18.268421798434193,6.090483647037516e-05,0.20528737105024364,203
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-1.2211603315056432,0.00018648599040947458,0.00012611328307056123,23.191389005977786,-1.7902161045859478e-05,0.2783372991186188,7
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.36465124963953055,0.00017106576722888167,0.00012483726486731884,9.38582090705576,2.3238792001570596e-05,0.1283528057573935,36
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.7373244880875368,0.00015982112618653942,0.00010143604640661502,84.28152476645936,-4.167949608255291e-06,0.5185389957384825,84
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.9302083941289949,0.00015173078021326017,7.784322693352772e-05,26.101543170548247,-1.0729982609502869e-05,0.2272256936454683,138
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,0.3824328824854102,0.00015114513293959942,0.0001291064810445967,37.42608425195007,4.7864729528909885e-05,0.3331505250408804,19
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-0.7067273391160385,0.0001348024827181181,0.00010680279251310226,73.27467300153081,3.9221231118415614e-05,1.2566333134739822,22
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,0.5843606095985094,0.0001179457329607211,0.00010677656522684795,8.011017465207694,3.6080577630294846e-05,0.0860020969505258,7
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,0.22023697665147213,0.0001160252814888744,9.080850110298768e-05,7.097183650874976,1.3708667677309706e-05,0.08860851136318312,205
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,0.7363486801800255,0.00011338338964680136,9.843662376113605e-05,6.192905090531377,3.396343969829354e-05,0.06612653426599538,28
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-16.32243561015262,9.2443144153629e-05,5.434901085006713e-05,3.89611903050717,-3.4676160657194137e-05,0.06603081725259215,15
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.9788869818495349,7.967296654034626e-05,5.7204183998562395e-05,10.174600208856996,1.1088604237821295e-05,0.10278243706827854,31
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-0.34772246919725536,5.281060854632038e-05,4.333125599674166e-05,91.81695256778994,-2.433295580587973e-06,0.6485513330249872,14
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,0.15881597323961372,2.222126687024367e-05,1.7461665274488135e-05,47.34767471931981,3.858375148095899e-06,0.41682477779417776,148
