configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
29,mean,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""distance""}",-0.3040007383426058,0.010751035635472453,0.005690103362870329,319.41060290837464,-0.0008168441734523137,1.340065848602824,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
30,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.822460201963235,0.004105510647992039,0.0021659637188208617,82.27641720760347,0.00028848639455782333,0.6908874667889633,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
30,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.06765201207338234,0.014113143033699673,0.007559363455527139,650.2955828050033,-0.002017232168229611,1.3739847882657548,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
30,2,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",-1.235001561468812,0.004266760203768251,0.0026247518330513252,992.5160097030199,0.0011845149464184998,1.6709275713750174,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
30,3,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.50317434210525,0.014246818949236989,0.00717776649746193,404.824435886787,-0.0008083925549915393,1.2276824801025699,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
30,4,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.3071384191174221,0.016357605080227048,0.009415408538309302,404.1592372805466,-0.003274605597964377,1.1559937056004226,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
30,mean,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.09308468275809552,0.0106179675829848,0.005788650808634112,506.8143365765921,-0.0009254457960418408,1.2238952024265455,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
31,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.8062710756513928,0.004288610017090013,0.0022288690476190472,85.83337573340053,0.0007162159863945578,0.7216999698203773,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
31,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.03173005616513758,0.014382452540899242,0.00743303495311168,364.6733861152434,-0.0021089258312020466,1.4002034105346566,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
31,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",-4.530026240043541,0.006711551334810526,0.00309228426395939,507.36465484364624,0.0011145854483925544,2.6283446072571515,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
31,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.6160338738608708,0.012524556411736613,0.006206869712351946,201.92770103562853,-0.001524839255499154,1.079270996040056,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
31,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.2892282300647063,0.01656767489418751,0.00937348600508906,360.8952357650186,-0.0038381679389312977,1.1708393618859194,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
31,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",-0.5573526008602867,0.010894969039744781,0.0056669087964262245,304.1388706985875,-0.0011282263181690772,1.4000716691076323,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,knn_uniform_inverse
0,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7372085841515259,0.008913372361475817,0.003867575308641975,165.7458129271747,-4.982716049382717e-05,0.9728133573347271,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
0,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.5796482236131474,0.01017178501251087,0.0037473629629629635,93.13854391668544,0.0005254271604938273,1.2709945421992033,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
0,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7821386769268119,0.007794415600168376,0.0033576395061728393,184.7646460852748,0.00013288888888888863,0.9841894084298093,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
0,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7395720639650081,0.01069939249181126,0.004548390123456789,90.04862684942034,-0.0009755012345679011,0.9876970113678929,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
0,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.8024302991182769,0.006871913260612807,0.0029374059405940594,127.4774003854168,-6.145544554455446e-05,0.8148505775600658,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
0,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7281995695549541,0.008890175745315827,0.003691674768365725,132.2350060327944,-8.569355824471336e-05,1.0061089793783395,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
1,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7312630046768163,0.009013639634708259,0.003909307403759409,134.1597900930818,-0.000442318615752754,0.9837566163783669,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
1,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7126223194587913,0.00841041152579513,0.0034067443356721604,98.44870104468248,0.000568819590441403,1.0509057293077997,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
1,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7118169597697042,0.008964533607955776,0.0034668098215242687,168.3020850427639,-2.371590865214558e-05,1.1319384904588035,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
1,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7555678950502809,0.010365600307231002,0.0044910183555624174,84.06298586576948,-0.0005939294412540581,0.9568835288846393,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
1,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.8006351468113491,0.006903062357422257,0.003004882544569757,129.04966370096733,0.00016167640324143767,0.8185441427380687,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
1,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.7423810651533883,0.008731449486622484,0.0036557524922176026,122.804645149453,-6.589359439522339e-05,0.9884057015535357,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
2,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.6973821880826822,0.009564972061220624,0.004188507544581618,231.67270585293355,-4.06831275720164e-05,1.043929525922807,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
2,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.572907732691887,0.010253014773982069,0.0038736213991769548,124.37208382417478,0.0007243484224965706,1.281144440507814,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
2,2,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.7486498817669403,0.008372073593782874,0.0035683456790123456,197.50925773387763,-6.619478737997276e-05,1.0571294347478726,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
2,3,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.6871032079798312,0.011727782147857519,0.005054965706447188,167.03361966423677,-0.0007309492455418381,1.0826311294101962,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
2,4,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.7370308095887839,0.007928114843895603,0.0034131655665566554,174.97978857878488,0.0001372964796479649,0.9400917494896857,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
2,mean,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.6886147640220248,0.009569191484147737,0.0040197211791549526,179.11349113080152,4.763548330141638e-06,1.0809852560156752,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
3,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7145469952088055,0.009289744549756234,0.0038888724279835395,127.86777483130125,-0.0006900411522633746,1.0138909514528602,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
3,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.5718781203690744,0.01026536605785606,0.0038505514403292178,89.69118246479182,0.0006122798353909466,1.2826877698618742,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
3,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7850050770809236,0.007742970283204267,0.003184197530864198,123.57683993335526,-0.00013433744855967085,0.9776934838260075,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
3,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7032462601792279,0.01142124466802125,0.004745390946502057,83.67670225441523,-0.0006323209876543208,1.0543336206555405,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
3,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.8026173294714799,0.006868659824796892,0.002835709570957096,83.0531809609813,-0.00017358085808580846,0.8144647950344267,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
3,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.7154587564619023,0.009117597076726939,0.003700944383327222,101.57313608896898,-0.00020360012223444562,1.028614124166142,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
4,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7248752059086182,0.009120136274882635,0.003897705996303008,145.58105224196302,-0.00037417388772409014,0.9953797540496567,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
4,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.6874630244643176,0.008770844906568903,0.003527664677128463,90.7135041953337,0.0006282251151038293,1.0959429434473456,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
4,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7161825236493493,0.00889637451666212,0.003334598639616092,153.7501366160797,-4.913221819375367e-05,1.1233321421216724,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
4,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7655927649039536,0.01015081331991154,0.004389459727811132,78.57254893907913,-0.0007544061524636392,0.9370558175806087,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
4,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7908324834542838,0.007070735928631831,0.002955456465617792,104.84598408420432,-1.2921678755979484e-06,0.8384263649315276,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
4,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7369892004761045,0.008801780989331407,0.0036209771012952973,114.69264521533196,-0.00011015586223065031,0.9980274044261621,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
5,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7148650730908197,0.009284567365027566,0.003965093508202856,132.72826550654327,-0.00021333686779871812,1.0133259089242652,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
5,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6962181986744489,0.008647122380229586,0.003357790902000891,78.41844844285814,0.00043103802166597816,1.08048344882266,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
5,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7125519212166473,0.008953095057101405,0.003268753910993257,124.90553059806189,6.463786692437464e-06,1.1304941614447828,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
5,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.747237566285887,0.010540752082964561,0.004379269165801146,58.21095032634571,-0.0004748737865023015,0.973052380112428,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
5,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7964949200658544,0.006974372274594563,0.002911836165464311,83.28193336363682,-2.089851512224374e-05,0.8269998558691788,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
5,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7334735358667315,0.008879981831983536,0.0035765487304924917,95.50902564748915,-5.432147221296954e-05,1.004871151034663,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
6,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.7133952042442125,0.009308467547975067,0.004010944208662554,153.3602802576193,-0.0005854878680762795,1.0159343960682068,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
6,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.6868792099273817,0.008779032990079592,0.0035550632913687176,104.3611524920708,0.0007090139188725234,1.0969660686353393,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
6,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.7093569643327993,0.00900271394261554,0.0034276709771086664,183.79593109887753,-2.6980945815145485e-05,1.1367594652322852,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
6,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.7453238866521494,0.01058057917672709,0.004619221888530474,109.95174297567092,-0.000679800820595709,0.9767289534796378,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
6,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.7767847731968391,0.00730431352732792,0.003142649989144854,137.63993051267403,0.0002988149443595908,0.8661232862959902,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
6,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.7263480076706764,0.008995021436945042,0.0037511100709630534,137.8218074673825,-5.6888154251003966e-05,1.018502433942292,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
7,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.69037474907734,0.009675081859310656,0.004292910288065843,274.24359513704275,-0.00020189465020576126,1.0559470068504944,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
7,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.6642422359484375,0.009090834700041808,0.0039276263374485604,144.3691882630697,0.0005436625514403297,1.1359266120525393,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
7,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.7317197004188061,0.008649437835344545,0.0039893234567901234,254.9267633021644,-5.6111934156378295e-05,1.092151810102898,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
7,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.71439482735223,0.011204651912369534,0.005182951440329218,168.47784872521066,-0.001033397530864197,1.034339212785667,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
7,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.6855682142324382,0.008669233868571477,0.003665914191419142,201.81897819520654,-0.00024203630363036293,1.0279713897580256,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
7,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.6972599454058503,0.009457848035127604,0.004211745142810577,208.76727472453882,-0.00019795557348327393,1.069267206309925,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
8,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6919606601361741,0.00965027200022894,0.004297585733882029,225.74233638570692,0.0003266995884773662,1.053239236847235,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
8,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7036515449920044,0.008540672380240305,0.0035721975308641977,104.36265089950582,0.000558869684499314,1.067182207316172,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
8,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7630548366813347,0.008128631097783504,0.0034155720164609055,167.90854411330915,-2.389026063100149e-05,1.0263903083765356,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
8,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7267007114868265,0.01096060647485353,0.004829108367626886,98.65739684702079,-0.0006860027434842249,1.0118105552514183,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
8,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7616259355938975,0.007548262565492081,0.0032209818481848183,144.99835863810682,-0.00011423817381738155,0.8950500214139423,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
8,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7293987377780474,0.008965688903719673,0.003867089099403767,148.3338573767299,1.2287619008814443e-05,1.0107344658410606,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
9,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7295403182137756,0.00904248357953676,0.003926721979411715,143.02237012673794,-0.0006720918413601853,0.9869046700744817,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
9,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.709164860415703,0.008460853358574156,0.00343008695387245,104.05886492245851,0.00042478342068141676,1.0572085851076238,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
9,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7109431431693751,0.008978114263612036,0.0035228863108345524,208.02657647060366,-7.458126996814781e-05,1.1336532998995694,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
9,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7578915682613641,0.010316212799415227,0.004546547422689853,93.84456588334949,-0.0006270741709648343,0.9523244014476485,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
9,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7994094089285206,0.0069242505939400515,0.003026612759868709,138.60448124521324,4.6618846659613505e-05,0.8210565793927863,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
9,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7413898597977477,0.008744382919015647,0.0036905710853354554,137.51137172967256,-0.00018046900299042743,0.990229507184422,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
10,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6866047248367834,0.009733805965794508,0.004367063973063972,253.019241539178,0.00019745679012345678,1.0623562078653592,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
10,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6863206567365678,0.00878685963752479,0.0036916475869809206,108.63743502904804,0.0006284107744107743,1.0979440313207802,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
10,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.7477100015323552,0.008387711947796748,0.003648843995510662,196.21544383683974,-7.340965207631864e-05,1.0591040667376521,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
10,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.722374293645402,0.011047020832816676,0.004998368125701459,128.51183048399514,-0.0007077598204264868,1.0197877561219162,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
10,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.7443369279277974,0.007817204969927178,0.0033509023402340235,162.36927161162706,-4.2207470747074674e-05,0.9269403939016749,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
10,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.7174693209357812,0.009154520670771979,0.004011365204298208,169.75064450013758,4.981242568701818e-07,1.0332264911894766,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
11,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.721981180069889,0.009167977952860373,0.0039674923101108055,138.25454510521143,-0.00026039729139908406,1.0006012371748545,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
11,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.713238828505986,0.008401385287816143,0.003380926777897439,87.92585091012252,0.0006092335148899896,1.0497778742465915,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
11,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7134720674972204,0.00893875375329328,0.003345802840945911,141.32977919294095,3.0397387849191285e-06,1.128683306079215,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
11,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7436503445296432,0.010615286104090673,0.004494982620959991,73.98062455221717,-0.00047675852792266227,0.9799328670155709,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
11,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.8060685898313268,0.006808345328044323,0.0029198922785657715,103.43996992407007,0.00013542231909541595,0.8073128854205831,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
11,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.739682202086813,0.008786349685220959,0.0036218193656959836,108.98615393691242,2.1079506897156756e-06,0.9932616339873629,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
12,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7137768436771468,0.009302267962821083,0.004003991710829244,169.6258898874477,-0.0009096421519654014,1.0152577678512822,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
12,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.6738146967537859,0.00896030769820537,0.00364081265398624,117.92741662345207,0.0006192858400485329,1.1196168781425433,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
12,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.697164715410749,0.009189602537588654,0.0037092277618403042,341.46817875129506,5.1874984453187594e-05,1.1603576135944145,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
12,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7361231177674712,0.010770007527217582,0.004763466230578074,144.78538938925527,-0.0007133273908711593,0.994215723479991,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
12,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7710029969556067,0.007398307824165204,0.003260262863838685,162.81571987850242,0.0001587574074432446,0.8772688441865715,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
12,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7183764741129519,0.009124098709999577,0.0038755522442145093,187.3245189059905,-0.00015861026217831912,1.0333433654509605,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
13,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.7028521650719901,0.009478131886977091,0.004185301907968574,260.7517075668258,-0.00017323007856341198,1.034451712360063,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
13,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.535822852862437,0.010688889968480823,0.004145117845117845,138.68215729112796,0.0008321167227833895,1.3356083318117045,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
13,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.7304856357254388,0.008669308320061698,0.003744812570145903,230.44007977615118,-0.00014111784511784502,1.0946608270199027,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
13,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6781121047522372,0.011895087945831138,0.005252361391694726,201.64651601106573,-0.0007009225589225589,1.0980756919654568,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
13,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.7043063053430147,0.008406951264146147,0.003606788928892889,200.22008653726255,0.00010543429342934291,0.9968707161035855,404.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
13,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6703158127510236,0.00982767387709938,0.004186876528763987,206.34810943648662,-1.5543893278216706e-05,1.1119334558521425,404.8,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
14,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7157928420836634,0.009269450044587338,0.003962552594739784,136.48009652491893,-0.00016755521174706425,1.011675991176531,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
14,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7094234561082664,0.00845709104359999,0.0033601074347689676,85.35456843082441,0.0005593469890364806,1.0567384727534679,405.0,interpolation_random__seed-50__repeat-9,interpolation_random,50,9,knn_uniform_inverse
